,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
1736822860000,2.0,8.0,0.0,3.0,0.0,0.0,0.0,16.0,15.0,0.0,3.0,1.0,0.0,12.0,0.0,10.0,0.0,0.0,7.0,19.0,8.0,4.0,0.0,0.0,3.0,,,,,,,,,47.0,0.0,0.0,27.0,1.0,1.0,3.0,1.0,1.0,1.0,14.0,10.0,1.0,7.0,1.0,1.0,13.0,1.0,2.0,0.0,1.0,2.0,10.0,14.0,1.0,5.0,1.0,6.0,,,,,,,,,0.0,1.0,1.0,0.0,19.0,47.0,148.0,38.0,66.0,57.0,228.0,645.0,43.0,141.0,34.0,401.0,148.0,463328.0,260.0,182.0,64.0,814.0,275.0,286.0,894.0,6690.0,201.0,154.0,,,,,,,,,501.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822865000,1.0,16.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,11.0,0.0,4.0,0.0,,,,,,,,,1.0,0.0,0.0,53.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,15.0,1.0,7.0,0.0,0.0,10.0,1.0,2.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,173.0,894.0,160938000.0,142.0,96.0,228.0,66.0,122.0,155.0,177882000.0,140.0,114.0,140.0,202.0,2432.0,138.0,6644.0,3454.0,9256.0,64.0,157.0,1018.0,140.0,91.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822870000,1.0,2.0,9.0,1.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,24.0,0.0,10.0,1.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,11.0,1.0,6.0,0.0,1.0,3.0,1.0,1.0,,,,,,,,,0.0,1.0,1.0,0.0,48.0,1009.0,125.0,266823000.0,111.0,82.0,171.0,163.0,78.0,178.0,3774.0,4011.0,162.0,6909.0,203.0,144.0,112.0,170.0,172.0,159.0,208.0,94.0,60.0,152.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822875000,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,,,,,,,,,40.0,0.0,0.0,25.0,2.0,0.0,1.0,1.0,1.0,1.0,9.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,0.0,1.0,1.0,,,,,,,,,0.0,2.0,1.0,0.0,76.0,5738129.0,854.0,155.0,50.0,543.0,33400.0,119.0,110.0,497.0,163.0,352.0,484.0,159.0,136.0,103.0,65.0,160.0,67.0,562.0,167.0,61.0,165.0,928.0,,,,,,,,,172.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822880000,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,28.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,,,,,,,,,0.0,2.0,1.0,1.0,1898.0,218.0,2666.0,164.0,157.0,171.0,163.0,250.0,139.0,5585.0,177.0,165.0,56.0,158.0,195.0,240.0,131.0,59294000.0,454.0,82.0,59294000.0,6256.0,131.0,5085.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822885000,2.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,1.0,0.0,0.0,28.0,1.0,1.0,1.0,14.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,13.0,1.0,2.0,0.0,0.0,7.0,1.0,5.0,1.0,,,,,,,,,0.0,7.0,1.0,0.0,150.0,170.0,4194.0,165.0,128.0,126.0,115.0,46.0,260.0,3308.0,421.0,129.0,192.0,127.0,60.0,450.0,140.0,57.0,129.0,77.0,19385.0,163.0,505.0,3332.0,,,,,,,,,7.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822890000,3.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,29.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,4.0,1.0,6.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.0,2.0,1.0,0.0,476.0,156.0,72546.0,214.0,177.0,1678.0,296470000.0,175.0,291.0,99026.0,196.0,1770.0,68.0,1277.0,194.0,336.0,201.0,191.0,199.0,53.0,207.0,64.0,299.0,82218.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822895000,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,2.0,0.0,0.0,27.0,1.0,0.0,8.0,1.0,0.0,0.0,1.0,10.0,1.0,7.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,2.0,,,,,,,,,0.0,1.0,1.0,2.0,178.0,280.0,72510.0,363.0,103.0,157.0,67.0,202.0,1252.0,201.0,162.0,160.0,201.0,473.0,151.0,201.0,1920.0,101.0,665.0,19409.0,125.0,50.0,261.0,1958.0,,,,,,,,,100.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822900000,4.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,11.0,0.0,5.0,0.0,,,,,,,,,1.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,10.0,1.0,7.0,1.0,1.0,11.0,0.0,6.0,1.0,,,,,,,,,0.0,1.0,3.0,5.0,27.0,137.0,177882000.0,152.0,218.0,143.0,69.0,7166.0,177.0,8772.0,152.0,29647000.0,78.0,107.0,2356.0,123.0,198.0,156.0,162.0,76.0,183.0,201.0,324.0,207529000.0,,,,,,,,,6.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822905000,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,,,,,,,,,1.0,0.0,0.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,7.0,14.0,1.0,6.0,0.0,0.0,13.0,1.0,6.0,1.0,,,,,,,,,0.0,1.0,1.0,3.0,201.0,4026.0,4488.0,414.0,159.0,165.0,1428.0,9490.0,178.0,5658.0,154.0,173.0,217.0,121.0,5457.0,136.0,159.0,4155.0,994.0,207529000.0,193.0,224.0,153.0,86.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822910000,1.0,15.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,0.0,0.0,0.0,29.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,3.0,1.0,9.0,5.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,,,,,,,,,0.0,1.0,1.0,2.0,4603.0,302.0,325.0,578.0,116.0,141.0,196.0,80.0,749.0,279.0,554.0,142.0,143.0,134.0,88.0,33338.0,126.0,86.0,242.0,53.0,9464.0,219.0,1966.0,517.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822915000,1.0,16.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,1.0,0.0,0.0,29.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,,,,,,,,,0.0,1.0,8.0,7.0,525.0,220.0,126.0,157.0,201.0,201.0,195.0,55.0,135.0,89.0,153.0,201.0,199.0,201.0,77.0,2670.0,137.0,74.0,176.0,2211.0,172.0,201.0,156.0,201.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822920000,1.0,6.0,0.0,0.0,7.0,8.0,0.0,16.0,0.0,3.0,0.0,19.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,,,,,,,,,0.0,1.0,2.0,0.0,8623.0,67.0,50.0,7679.0,201.0,3051.0,146.0,24272000.0,21652.0,40.0,152.0,215.0,187.0,6379.0,29647000.0,27.0,254.0,29647000.0,202.0,155.0,463328.0,596.0,27.0,244.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822925000,1.0,6.0,12.0,0.0,16.0,13.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,8.0,19.0,0.0,,,,,,,,,1.0,0.0,0.0,48.0,0.0,12.0,1.0,10.0,12.0,7.0,0.0,1.0,13.0,1.0,13.0,9.0,3.0,2.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,12.0,11.0,1.0,,,,,,,,,0.0,1.0,1.0,40.0,91.0,3586.0,123.0,378.0,185.0,23202.0,681.0,609.0,237176000.0,86.0,445.0,15605.0,169.0,17812.0,264.0,268330000.0,297.0,239.0,442.0,390.0,274.0,263.0,960.0,94.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822930000,1.0,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,14.0,0.0,5.0,5.0,,,,,,,,,34.0,0.0,0.0,29.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,11.0,0.0,6.0,1.0,8.0,12.0,1.0,5.0,3.0,,,,,,,,,0.0,1.0,1.0,10.0,224.0,136.0,138.0,164.0,39.0,190.0,49.0,15695470.0,183.0,124.0,158.0,588.0,4251.0,123.0,237176000.0,217.0,62.0,11294095.0,218.0,9433136.0,174.0,202.0,155.0,158.0,,,,,,,,,132.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822935000,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,24.0,1.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,12.0,1.0,0.0,,,,,,,,,0.0,1.0,1.0,1.0,22.0,250.0,31615.0,66.0,2075.0,67.0,160.0,200.0,804.0,110716.0,1341.0,67.0,91.0,67.0,164.0,139.0,16558.0,162.0,329.0,330.0,178.0,213.0,68.0,29647000.0,,,,,,,,,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822940000,1.0,5.0,17.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,2.0,0.0,0.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,16.0,0.0,1.0,,,,,,,,,55.0,0.0,0.0,26.0,2.0,12.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,11.0,1.0,1.0,,,,,,,,,0.0,1.0,2.0,0.0,5745.0,91.0,239.0,153.0,54.0,626.0,1586.0,94.0,215.0,201.0,366.0,47.0,15387.0,162.0,559.0,353.0,93.0,426.0,61.0,288.0,1119.0,89.0,152.0,311.0,,,,,,,,,187.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822945000,6.0,9.0,19.0,3.0,0.0,0.0,0.0,10.0,4.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,17.0,0.0,4.0,,,,,,,,,28.0,0.0,0.0,27.0,1.0,8.0,4.0,0.0,1.0,1.0,11.0,1.0,0.0,3.0,0.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,12.0,0.0,9.0,,,,,,,,,0.0,5.0,1.0,5.0,100.0,5230.0,163.0,67.0,54.0,329.0,101.0,196.0,133.0,150.0,129.0,307.0,213.0,201.0,225.0,201.0,53.0,227.0,6876.0,159.0,185.0,110.0,223.0,363.0,,,,,,,,,183.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822950000,2.0,7.0,2.0,4.0,0.0,0.0,0.0,19.0,14.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,7.0,0.0,15.0,7.0,0.0,0.0,9.0,,,,,,,,,48.0,0.0,0.0,28.0,3.0,2.0,5.0,1.0,1.0,0.0,11.0,7.0,1.0,7.0,1.0,0.0,2.0,0.0,12.0,6.0,1.0,14.0,1.0,8.0,11.0,1.0,1.0,12.0,,,,,,,,,0.0,1.0,1.0,3.0,276.0,164.0,100.0,178.0,201.0,201.0,162.0,202.0,215.0,114.0,364.0,201.0,3021.0,201.0,201.0,177.0,201.0,202.0,46.0,161.0,201.0,142.0,188.0,123.0,,,,,,,,,216.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822955000,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,22631000.0,,,,,,,26823000.0,,,,,,,,,,,,,,22450000.0,,,,,,,,,,,
1736822980000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,391558.0,0.0,17972000.0,512000.0,0.0,16260000.0,0.0,0.0,0.0,19864000.0,0.0,8959000.0,24268000.0,14711000.0,0.0,0.0,0.0,16260000.0,12066000.0,0.0,24268000.0,17972000.0,0.0,369805.0,0.0,0.0,8927000.0,0.0,21956000.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822985000,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,473.0,517.0,996.0,223.0,368.0,8920000.0,824.0,9858000.0,4899000.0,490.0,288.0,1928.0,563.0,626.0,393.0,455.0,4892000.0,596.0,1019.0,436.0,13311000.0,620.0,294.0,19448.0,540.0,13311000.0,9966.0,546.0,4894000.0,563.0,690.0,244.0,264.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822990000,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,10.0,313275.0,139.0,92.0,289.0,702.0,752.0,890.0,769.0,540.0,472.0,33.0,3396.0,1489.0,44.0,432.0,333.0,557.0,515.0,576.0,134.0,1500.0,1799.0,700.0,553.0,583.0,3583.0,541.0,111.0,494.0,3190.0,9927000.0,418.0,104.0,-9.223372036854775e+18,-9.223372036854775e+18
1736822995000,9.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,74.0,0.0,0.0,42.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,5.0,4.0,0.0,1.0,1.0,432.0,214.0,414.0,301.0,296.0,431.0,242.0,1378.0,179.0,287.0,258.0,662.0,203.0,248.0,201.0,254.0,2554.0,293.0,337.0,599.0,543.0,211.0,201.0,576.0,148.0,749.0,201.0,221.0,27113000.0,273.0,201.0,1434.0,201.0,508.0,-9.223372036854775e+18,-9.223372036854775e+18
1736823000000,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,543.0,484.0,3687.0,3551.0,297.0,201.0,321.0,201.0,771.0,228.0,286.0,2018.0,415.0,2827.0,339.0,126.0,1161.0,3273.0,354.0,62906.0,56.0,2523.0,6843.0,29647000.0,274.0,2497.0,214.0,3135.0,289.0,224.0,229.0,220.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
